TQ:Q, TS:S, qindex, sindex, q, s, d
77637:2, 6994:4, 0, 5, [], [], 0.000
77637:2, 7071:3, 0, 4, [], [], 0.000
77637:2, 7073:6, 0, 2, [], [], 0.000
77637:2, 7074:2, 0, 4, [], [], 0.000
77637:2, 7074:4, 0, 5, [], [], 0.000
77637:2, 7090:2, 0, 4, [], [], 0.000
77637:2, 7090:4, 0, 4, [], [], 0.000
77637:2, 7097:5, 0, 9, [], [], 0.000
77637:2, 7098:1, 0, 2, [], [], 0.000
77637:2, 7114:2, 0, 4, [], [], 0.000
77637:2, 7114:4, 0, 5, [], [], 0.000
77637:2, 6874:2, 0, 6, [], [], 0.000
77637:2, 6874:4, 0, 6, [], [], 0.000
77637:2, 6985:2, 0, 4, [], [], 0.000
77637:2, 6985:4, 0, 5, [], [], 0.000
77637:2, 6947:2, 0, 4, [], [], 0.000
77637:2, 6947:4, 0, 5, [], [], 0.000
77637:2, 6949:5, 0, 2, [], [], 0.000
77637:2, 6963:2, 0, 4, [], [], 0.000
77637:2, 6963:4, 0, 5, [], [], 0.000
77637:2, 6971:2, 0, 4, [], [], 0.000
77637:2, 6971:4, 0, 4, [], [], 0.000
77637:2, 6982:2, 0, 4, [], [], 0.000
77637:2, 6982:4, 0, 5, [], [], 0.000
77637:2, 7055:2, 0, 4, [], [], 0.000
77637:2, 7055:4, 0, 5, [], [], 0.000
77637:2, 7066:2, 0, 2, [], [], 0.000
77637:2, 7169:3, 0, 2, [], [], 0.000
77637:2, 7227:2, 0, 4, [], [], 0.000
77637:2, 7227:4, 0, 5, [], [], 0.000
77637:2, 7262:2, 0, 4, [], [], 0.000
77637:2, 7262:4, 0, 5, [], [], 0.000
77637:2, 7269:2, 0, 4, [], [], 0.000
77637:2, 7269:4, 0, 5, [], [], 0.000
77637:2, 7271:2, 0, 4, [], [], 0.000
77637:2, 7271:4, 0, 5, [], [], 0.000
77637:2, 7286:2, 0, 5, [], [], 0.000
77637:2, 7286:4, 0, 4, [], [], 0.000
77637:2, 7352:2, 0, 4, [], [], 0.000
77637:2, 7352:4, 0, 5, [], [], 0.000
77637:2, 7367:2, 0, 4, [], [], 0.000
77637:2, 7367:4, 0, 5, [], [], 0.000
77637:2, 7375:5, 0, 5, [], [], 0.000
77637:2, 7414:2, 0, 4, [], [], 0.000
77637:2, 7414:4, 0, 5, [], [], 0.000
77637:2, 7415:2, 0, 4, [], [], 0.000
77637:2, 7415:4, 0, 5, [], [], 0.000
77637:2, 7423:2, 0, 4, [], [], 0.000
77637:2, 7423:4, 0, 5, [], [], 0.000
77637:2, 7444:2, 0, 4, [], [], 0.000
77637:2, 7444:4, 0, 5, [], [], 0.000
77637:2, 7449:2, 0, 4, [], [], 0.000
77637:2, 7449:4, 0, 5, [], [], 0.000
77637:2, 7469:1, 0, 4, [], [], 0.000
77637:2, 7469:3, 0, 4, [], [], 0.000
77637:2, 7478:2, 0, 4, [], [], 0.000
77637:2, 7478:4, 0, 5, [], [], 0.000
77637:2, 7504:0, 0, 0, [], [], 0.000
77637:2, 7525:2, 0, 4, [], [], 0.000
77637:2, 7525:4, 0, 5, [], [], 0.000
77637:2, 7562:2, 0, 4, [], [], 0.000
77637:2, 7562:4, 0, 5, [], [], 0.000
77637:2, 7576:2, 0, 4, [], [], 0.000
77637:2, 7576:4, 0, 5, [], [], 0.000
77637:2, 7594:2, 0, 4, [], [], 0.000
77637:2, 7594:4, 0, 5, [], [], 0.000
77637:2, 7638:2, 0, 5, [], [], 0.000
77637:2, 7638:4, 0, 4, [], [], 0.000
77637:2, 7676:2, 0, 4, [], [], 0.000
77637:2, 7676:4, 0, 5, [], [], 0.000
77637:2, 7680:2, 0, 4, [], [], 0.000
77637:2, 7680:4, 0, 5, [], [], 0.000
77637:2, 7761:2, 0, 4, [], [], 0.000
77637:2, 7761:4, 0, 5, [], [], 0.000
77637:2, 7690:10, 0, 5, [], [], 0.000
77637:2, 7714:2, 0, 4, [], [], 0.000
77637:2, 7714:4, 0, 5, [], [], 0.000
77637:2, 7742:2, 0, 4, [], [], 0.000
77637:2, 7742:4, 0, 4, [], [], 0.000
77637:2, 7747:2, 0, 4, [], [], 0.000
77637:2, 7747:4, 0, 5, [], [], 0.000
77637:2, 7831:2, 0, 4, [], [], 0.000
77637:2, 7831:4, 0, 4, [], [], 0.000
77637:2, 7847:2, 0, 4, [], [], 0.000
77637:2, 7847:4, 0, 4, [], [], 0.000
77637:2, 7848:2, 0, 4, [], [], 0.000
77637:2, 7848:4, 0, 5, [], [], 0.000
77637:2, 7853:2, 0, 4, [], [], 0.000
77637:2, 7853:4, 0, 5, [], [], 0.000
77637:2, 7858:1, 0, 2, [], [], 0.000
77637:2, 7868:2, 0, 5, [], [], 0.000
77637:2, 7868:4, 0, 4, [], [], 0.000
77637:2, 7875:2, 0, 4, [], [], 0.000
77637:2, 7875:4, 0, 5, [], [], 0.000
77637:2, 7899:1, 0, 2, [], [], 0.000
77637:2, 7926:2, 0, 4, [], [], 0.000
77637:2, 7926:4, 0, 5, [], [], 0.000
77637:2, 7931:2, 0, 4, [], [], 0.000
77637:2, 7931:4, 0, 5, [], [], 0.000
77637:2, 7970:2, 0, 4, [], [], 0.000
77637:2, 7970:4, 0, 4, [], [], 0.000
77637:2, 7995:2, 0, 4, [], [], 0.000
77637:2, 7995:4, 0, 5, [], [], 0.000
77637:2, 8036:2, 0, 4, [], [], 0.000
77637:2, 8036:4, 0, 5, [], [], 0.000
77637:2, 8045:1, 0, 1, [], [], 0.000
77637:2, 8045:3, 0, 1, [], [], 0.000
77637:2, 8069:2, 0, 4, [], [], 0.000
77637:2, 8069:4, 0, 5, [], [], 0.000
77637:2, 8078:2, 0, 4, [], [], 0.000
77637:2, 8078:4, 0, 5, [], [], 0.000
77637:2, 8112:2, 0, 4, [], [], 0.000
77637:2, 8112:4, 0, 4, [], [], 0.000
77637:2, 8115:2, 0, 5, [], [], 0.000
77637:2, 8115:4, 0, 5, [], [], 0.000
77637:2, 8123:2, 0, 4, [], [], 0.000
77637:2, 8123:4, 0, 4, [], [], 0.000
77637:2, 8169:2, 0, 4, [], [], 0.000
77637:2, 8169:4, 0, 5, [], [], 0.000
77637:2, 8226:1, 0, 2, [], [], 0.000
77637:2, 8246:2, 0, 4, [], [], 0.000
77637:2, 8246:4, 0, 4, [], [], 0.000
77637:2, 8265:2, 0, 4, [], [], 0.000
77637:2, 8265:4, 0, 5, [], [], 0.000
77637:2, 8297:2, 0, 4, [], [], 0.000
77637:2, 8297:4, 0, 5, [], [], 0.000
77637:2, 8299:0, 0, 4, [], [], 0.000
77637:2, 8320:2, 0, 4, [], [], 0.000
77637:2, 8320:4, 0, 4, [], [], 0.000
77637:2, 8371:2, 0, 4, [], [], 0.000
77637:2, 8371:4, 0, 5, [], [], 0.000
77637:2, 8406:2, 0, 4, [], [], 0.000
77637:2, 8406:4, 0, 5, [], [], 0.000
77637:2, 8416:1, 0, 2, [], [], 0.000
77637:2, 8472:2, 0, 4, [], [], 0.000
77637:2, 8472:4, 0, 5, [], [], 0.000
77637:2, 8482:2, 0, 4, [], [], 0.000
77637:2, 8482:4, 0, 5, [], [], 0.000
77637:2, 8490:2, 0, 4, [], [], 0.000
77637:2, 8490:4, 0, 5, [], [], 0.000
77637:2, 8513:2, 0, 4, [], [], 0.000
77637:2, 8513:4, 0, 5, [], [], 0.000
77637:2, 8602:1, 0, 2, [], [], 0.000
77637:2, 8610:2, 0, 4, [], [], 0.000
77637:2, 8610:4, 0, 5, [], [], 0.000
77637:2, 8640:2, 0, 4, [], [], 0.000
77637:2, 8640:4, 0, 5, [], [], 0.000
77637:2, 8644:2, 0, 4, [], [], 0.000
77637:2, 8644:4, 0, 5, [], [], 0.000
77637:2, 8660:1, 0, 4, [], [], 0.000
77637:2, 8660:3, 0, 5, [], [], 0.000
77637:2, 8673:2, 0, 4, [], [], 0.000
77637:2, 8673:4, 0, 5, [], [], 0.000
77637:2, 8772:3, 0, 1, [], [], 0.000
77637:2, 8772:9, 0, 11, [], [], 0.000
77637:2, 8776:2, 0, 4, [], [], 0.000
77637:2, 8776:4, 0, 5, [], [], 0.000
77637:2, 8686:2, 0, 4, [], [], 0.000
77637:2, 8686:4, 0, 5, [], [], 0.000
77637:2, 8704:1, 0, 4, [], [], 0.000
77637:2, 8708:2, 0, 4, [], [], 0.000
77637:2, 8708:4, 0, 5, [], [], 0.000
77637:2, 8727:2, 0, 4, [], [], 0.000
77637:2, 8727:4, 0, 5, [], [], 0.000
77637:2, 8812:2, 0, 4, [], [], 0.000
77637:2, 8812:4, 0, 5, [], [], 0.000
77637:2, 8841:2, 0, 4, [], [], 0.000
77637:2, 8841:4, 0, 4, [], [], 0.000
77637:2, 8844:2, 0, 4, [], [], 0.000
77637:2, 8844:4, 0, 5, [], [], 0.000
77637:2, 8976:2, 0, 2, [], [], 0.000
77637:2, 9000:2, 0, 6, [], [], 0.000
77637:2, 9000:4, 0, 6, [], [], 0.000
77637:2, 9009:2, 0, 4, [], [], 0.000
77637:2, 9009:4, 0, 5, [], [], 0.000
77637:2, 9014:2, 0, 5, [], [], 0.000
77637:2, 9014:4, 0, 5, [], [], 0.000
77637:2, 8902:2, 0, 4, [], [], 0.000
77637:2, 8902:4, 0, 5, [], [], 0.000
77637:2, 8917:2, 0, 4, [], [], 0.000
77637:2, 8917:4, 0, 5, [], [], 0.000
77637:2, 8922:2, 0, 4, [], [], 0.000
77637:2, 8922:4, 0, 5, [], [], 0.000
77637:2, 8933:2, 0, 4, [], [], 0.000
77637:2, 8933:4, 0, 5, [], [], 0.000
77637:2, 8951:2, 0, 4, [], [], 0.000
77637:2, 8951:4, 0, 4, [], [], 0.000
77637:2, 8963:1, 0, 2, [], [], 0.000
77637:2, 9037:2, 0, 4, [], [], 0.000
77637:2, 9037:4, 0, 5, [], [], 0.000
77637:2, 9075:3, 0, 5, [], [], 0.000
77637:2, 9075:5, 0, 5, [], [], 0.000
77637:2, 9114:2, 0, 4, [], [], 0.000
77637:2, 9114:4, 0, 5, [], [], 0.000
77637:2, 9130:2, 0, 4, [], [], 0.000
77637:2, 9130:4, 0, 5, [], [], 0.000
77637:2, 9139:2, 0, 4, [], [], 0.000
77637:2, 9139:4, 0, 5, [], [], 0.000
77637:2, 9167:2, 0, 4, [], [], 0.000
77637:2, 9167:4, 0, 4, [], [], 0.000
77637:2, 9198:2, 0, 4, [], [], 0.000
77637:2, 9198:4, 0, 5, [], [], 0.000
77637:2, 9275:3, 0, 5, [], [], 0.000
77637:2, 9275:5, 0, 5, [], [], 0.000
77637:2, 9297:2, 0, 4, [], [], 0.000
77637:2, 9297:4, 0, 4, [], [], 0.000
77637:2, 9304:0, 0, 1, [], [], 0.000
77637:2, 9325:1, 0, 2, [], [], 0.000
77637:2, 9365:2, 0, 4, [], [], 0.000
77637:2, 9365:4, 0, 5, [], [], 0.000
77637:2, 9386:2, 0, 4, [], [], 0.000
77637:2, 9386:4, 0, 5, [], [], 0.000
77637:2, 9394:2, 0, 4, [], [], 0.000
77637:2, 9394:4, 0, 5, [], [], 0.000
77637:2, 9399:3, 0, 5, [], [], 0.000
77637:2, 9399:5, 0, 5, [], [], 0.000
77637:2, 9410:2, 0, 4, [], [], 0.000
77637:2, 9410:4, 0, 4, [], [], 0.000
77637:2, 9440:4, 0, 0, [], [], 0.000
77637:2, 9532:2, 0, 4, [], [], 0.000
77637:2, 9532:4, 0, 4, [], [], 0.000
77637:2, 9574:2, 0, 4, [], [], 0.000
77637:2, 9574:4, 0, 5, [], [], 0.000
77637:2, 9600:2, 0, 4, [], [], 0.000
77637:2, 9600:4, 0, 5, [], [], 0.000
77637:2, 9616:2, 0, 4, [], [], 0.000
77637:2, 9616:4, 0, 4, [], [], 0.000
77637:2, 9623:2, 0, 5, [], [], 0.000
77637:2, 9623:4, 0, 4, [], [], 0.000
77637:2, 9638:3, 0, 5, [], [], 0.000
77637:2, 9638:5, 0, 5, [], [], 0.000
77637:2, 9660:2, 0, 4, [], [], 0.000
77637:2, 9660:4, 0, 5, [], [], 0.000
77637:2, 9693:1, 0, 2, [], [], 0.000
77637:2, 9727:2, 0, 1, [], [], 0.000
77637:2, 9787:2, 0, 4, [], [], 0.000
77637:2, 9787:4, 0, 5, [], [], 0.000
77637:2, 9808:1, 0, 2, [], [], 0.000
77637:2, 9967:2, 0, 17, [], [], 0.000
77637:2, 9820:2, 0, 4, [], [], 0.000
77637:2, 9820:4, 0, 5, [], [], 0.000
77637:2, 9834:3, 0, 1, [], [], 0.000
77637:2, 9855:2, 0, 4, [], [], 0.000
77637:2, 9855:4, 0, 5, [], [], 0.000
77637:2, 9859:2, 0, 4, [], [], 0.000
77637:2, 9859:4, 0, 4, [], [], 0.000
77637:2, 9884:2, 0, 4, [], [], 0.000
77637:2, 9884:4, 0, 4, [], [], 0.000
77637:2, 9909:2, 0, 4, [], [], 0.000
77637:2, 9909:4, 0, 5, [], [], 0.000
77637:2, 9913:2, 0, 4, [], [], 0.000
77637:2, 9913:4, 0, 4, [], [], 0.000
77637:2, 9927:1, 0, 2, [], [], 0.000
77637:2, 10008:2, 0, 4, [], [], 0.000
77637:2, 10008:4, 0, 4, [], [], 0.000
77637:2, 10032:2, 0, 5, [], [], 0.000
77637:2, 10032:4, 0, 5, [], [], 0.000
77637:2, 10036:2, 0, 4, [], [], 0.000
77637:2, 10036:4, 0, 5, [], [], 0.000
77637:2, 10043:2, 0, 4, [], [], 0.000
77637:2, 10043:4, 0, 5, [], [], 0.000
77637:2, 10055:1, 0, 4, [], [], 0.000
77637:2, 10104:2, 0, 4, [], [], 0.000
77637:2, 10104:4, 0, 5, [], [], 0.000
77637:2, 10109:2, 0, 5, [], [], 0.000
77637:2, 10109:4, 0, 4, [], [], 0.000
77637:2, 10111:1, 0, 2, [], [], 0.000
77637:2, 10121:1, 0, 2, [], [], 0.000
77637:2, 10141:2, 0, 4, [], [], 0.000
77637:2, 10141:4, 0, 5, [], [], 0.000
77637:2, 10166:2, 0, 5, [], [], 0.000
77637:2, 10166:4, 0, 5, [], [], 0.000
77637:2, 10195:2, 0, 4, [], [], 0.000
77637:2, 10195:4, 0, 5, [], [], 0.000
77637:2, 10200:3, 0, 2, [], [], 0.000
77637:2, 10205:2, 0, 4, [], [], 0.000
77637:2, 10205:4, 0, 5, [], [], 0.000
77637:2, 10245:8, 0, 2, [], [], 0.000
77637:2, 10256:4, 0, 2, [], [], 0.000
77637:2, 10263:2, 0, 4, [], [], 0.000
77637:2, 10263:4, 0, 5, [], [], 0.000
77637:2, 10264:2, 0, 5, [], [], 0.000
77637:2, 10264:4, 0, 4, [], [], 0.000
77637:2, 10272:2, 0, 4, [], [], 0.000
77637:2, 10272:4, 0, 5, [], [], 0.000
77637:2, 10275:2, 0, 4, [], [], 0.000
77637:2, 10275:4, 0, 5, [], [], 0.000
77637:2, 10302:5, 0, 10, [], [], 0.000
77637:2, 10391:2, 0, 4, [], [], 0.000
77637:2, 10391:4, 0, 5, [], [], 0.000
77637:2, 10425:2, 0, 4, [], [], 0.000
77637:2, 10425:4, 0, 5, [], [], 0.000
77637:2, 10429:2, 0, 4, [], [], 0.000
77637:2, 10429:4, 0, 5, [], [], 0.000
77637:2, 10452:2, 0, 4, [], [], 0.000
77637:2, 10452:4, 0, 5, [], [], 0.000
77637:2, 10494:2, 0, 4, [], [], 0.000
77637:2, 10494:4, 0, 5, [], [], 0.000
77637:2, 10495:2, 0, 5, [], [], 0.000
77637:2, 10495:4, 0, 5, [], [], 0.000
77637:2, 10605:2, 0, 4, [], [], 0.000
77637:2, 10605:4, 0, 4, [], [], 0.000
77637:2, 10671:2, 0, 4, [], [], 0.000
77637:2, 10671:4, 0, 5, [], [], 0.000
77637:2, 10673:2, 0, 4, [], [], 0.000
77637:2, 10673:4, 0, 5, [], [], 0.000
77637:2, 10674:2, 0, 4, [], [], 0.000
77637:2, 10674:4, 0, 4, [], [], 0.000
77637:2, 10711:2, 0, 4, [], [], 0.000
77637:2, 10711:4, 0, 5, [], [], 0.000
77637:2, 10758:2, 0, 4, [], [], 0.000
77637:2, 10758:4, 0, 5, [], [], 0.000
77637:2, 10762:1, 0, 5, [], [], 0.000
77637:2, 10762:3, 0, 5, [], [], 0.000
77637:2, 10773:1, 0, 2, [], [], 0.000
77637:2, 10776:2, 0, 4, [], [], 0.000
77637:2, 10776:4, 0, 5, [], [], 0.000
77637:2, 10792:2, 0, 4, [], [], 0.000
77637:2, 10792:4, 0, 5, [], [], 0.000
77637:2, 10843:2, 0, 4, [], [], 0.000
77637:2, 10843:4, 0, 5, [], [], 0.000
77637:2, 10854:2, 0, 4, [], [], 0.000
77637:2, 10854:4, 0, 5, [], [], 0.000
77637:2, 10878:2, 0, 4, [], [], 0.000
77637:2, 10878:4, 0, 4, [], [], 0.000
77637:2, 11001:5, 0, 2, [], [], 0.000
77637:2, 10901:2, 0, 4, [], [], 0.000
77637:2, 10901:4, 0, 5, [], [], 0.000
77637:2, 10937:2, 0, 4, [], [], 0.000
77637:2, 10937:4, 0, 4, [], [], 0.000
77637:2, 11061:2, 0, 4, [], [], 0.000
77637:2, 11061:4, 0, 5, [], [], 0.000
77637:2, 11066:2, 0, 4, [], [], 0.000
77637:2, 11066:4, 0, 5, [], [], 0.000
77637:2, 11072:2, 0, 4, [], [], 0.000
77637:2, 11072:4, 0, 4, [], [], 0.000
77637:2, 11090:2, 0, 4, [], [], 0.000
77637:2, 11090:4, 0, 4, [], [], 0.000
77637:2, 11133:2, 0, 4, [], [], 0.000
77637:2, 11133:4, 0, 5, [], [], 0.000
77637:2, 11152:1, 0, 1, [], [], 0.000
77637:2, 11154:1, 0, 2, [], [], 0.000
77637:2, 11159:2, 0, 4, [], [], 0.000
77637:2, 11159:4, 0, 4, [], [], 0.000
77637:2, 11167:2, 0, 4, [], [], 0.000
77637:2, 11167:4, 0, 5, [], [], 0.000
77637:2, 11190:2, 0, 5, [], [], 0.000
77637:2, 11190:4, 0, 4, [], [], 0.000
77637:2, 11211:2, 0, 4, [], [], 0.000
77637:2, 11211:4, 0, 5, [], [], 0.000
77637:2, 11218:2, 0, 4, [], [], 0.000
77637:2, 11218:4, 0, 5, [], [], 0.000
77637:2, 11319:2, 0, 4, [], [], 0.000
77637:2, 11319:4, 0, 5, [], [], 0.000
77637:2, 11325:2, 0, 4, [], [], 0.000
77637:2, 11325:4, 0, 5, [], [], 0.000
77637:2, 11256:2, 0, 4, [], [], 0.000
77637:2, 11256:4, 0, 5, [], [], 0.000
77637:2, 11260:2, 0, 4, [], [], 0.000
77637:2, 11260:4, 0, 4, [], [], 0.000
77637:2, 11284:2, 0, 4, [], [], 0.000
77637:2, 11284:4, 0, 5, [], [], 0.000
77637:2, 11313:2, 0, 4, [], [], 0.000
77637:2, 11313:4, 0, 5, [], [], 0.000
77637:2, 11349:2, 0, 4, [], [], 0.000
77637:2, 11349:4, 0, 5, [], [], 0.000
77637:2, 11371:2, 0, 4, [], [], 0.000
77637:2, 11371:4, 0, 5, [], [], 0.000
77637:2, 11380:2, 0, 4, [], [], 0.000
77637:2, 11380:4, 0, 5, [], [], 0.000
77637:2, 11460:2, 0, 4, [], [], 0.000
77637:2, 11460:4, 0, 5, [], [], 0.000
77637:2, 11501:2, 0, 4, [], [], 0.000
77637:2, 11501:4, 0, 5, [], [], 0.000
77637:2, 11502:2, 0, 4, [], [], 0.000
77637:2, 11502:4, 0, 5, [], [], 0.000
77637:2, 11511:2, 0, 4, [], [], 0.000
77637:2, 11511:4, 0, 5, [], [], 0.000
77637:2, 11547:6, 0, 1, [], [], 0.000
77637:2, 11551:1, 0, 2, [], [], 0.000
77637:2, 11647:2, 0, 4, [], [], 0.000
77637:2, 11647:4, 0, 5, [], [], 0.000
77637:2, 11693:3, 0, 1, [], [], 0.000
77637:2, 11723:2, 0, 4, [], [], 0.000
77637:2, 11723:4, 0, 4, [], [], 0.000
77637:2, 11801:1, 0, 2, [], [], 0.000
77637:2, 11804:2, 0, 5, [], [], 0.000
77637:2, 11804:4, 0, 4, [], [], 0.000
77637:2, 11819:2, 0, 4, [], [], 0.000
77637:2, 11819:4, 0, 5, [], [], 0.000
77637:2, 11820:2, 0, 5, [], [], 0.000
77637:2, 11820:4, 0, 4, [], [], 0.000
77637:2, 11870:2, 0, 4, [], [], 0.000
77637:2, 11870:4, 0, 5, [], [], 0.000
77637:2, 11967:2, 0, 4, [], [], 0.000
77637:2, 11967:4, 0, 5, [], [], 0.000
77637:2, 11981:2, 0, 5, [], [], 0.000
77637:2, 11981:4, 0, 5, [], [], 0.000
77637:2, 11934:2, 0, 4, [], [], 0.000
77637:2, 11934:4, 0, 5, [], [], 0.000
77637:2, 11935:2, 0, 5, [], [], 0.000
77637:2, 11935:4, 0, 4, [], [], 0.000
77637:2, 12006:2, 0, 4, [], [], 0.000
77637:2, 12006:4, 0, 5, [], [], 0.000
77637:2, 12017:2, 0, 4, [], [], 0.000
77637:2, 12017:4, 0, 4, [], [], 0.000
77637:2, 12019:2, 0, 5, [], [], 0.000
77637:2, 12019:4, 0, 4, [], [], 0.000
77637:2, 12039:2, 0, 4, [], [], 0.000
77637:2, 12039:4, 0, 5, [], [], 0.000
77637:2, 12114:2, 0, 4, [], [], 0.000
77637:2, 12114:4, 0, 4, [], [], 0.000
77637:2, 12119:2, 0, 4, [], [], 0.000
77637:2, 12119:4, 0, 5, [], [], 0.000
77637:2, 12156:2, 0, 4, [], [], 0.000
77637:2, 12156:4, 0, 5, [], [], 0.000
77637:2, 12171:2, 0, 4, [], [], 0.000
77637:2, 12171:4, 0, 5, [], [], 0.000
77637:2, 12189:2, 0, 5, [], [], 0.000
77637:2, 12189:4, 0, 4, [], [], 0.000
77637:2, 12218:5, 0, 5, [], [], 0.000
77637:2, 12234:2, 0, 4, [], [], 0.000
77637:2, 12234:4, 0, 5, [], [], 0.000
77637:2, 12340:2, 0, 4, [], [], 0.000
77637:2, 12340:4, 0, 5, [], [], 0.000
77637:2, 12356:2, 0, 4, [], [], 0.000
77637:2, 12356:4, 0, 5, [], [], 0.000
77637:2, 12360:2, 0, 4, [], [], 0.000
77637:2, 12360:4, 0, 5, [], [], 0.000
77637:2, 12364:2, 0, 4, [], [], 0.000
77637:2, 12364:4, 0, 5, [], [], 0.000
77637:2, 12368:3, 0, 1, [], [], 0.000
77637:2, 12407:2, 0, 4, [], [], 0.000
77637:2, 12407:4, 0, 5, [], [], 0.000
77637:2, 12425:2, 0, 4, [], [], 0.000
77637:2, 12425:4, 0, 5, [], [], 0.000
77637:2, 12442:1, 0, 2, [], [], 0.000
77637:2, 12461:2, 0, 4, [], [], 0.000
77637:2, 12461:4, 0, 5, [], [], 0.000
77637:2, 12516:5, 0, 6, [], [], 0.000
77637:2, 12575:2, 0, 4, [], [], 0.000
77637:2, 12575:4, 0, 5, [], [], 0.000
77637:2, 12719:2, 0, 5, [], [], 0.000
77637:2, 12719:4, 0, 5, [], [], 0.000
77637:2, 12731:2, 0, 4, [], [], 0.000
77637:2, 12731:4, 0, 4, [], [], 0.000
77637:2, 12766:2, 0, 4, [], [], 0.000
77637:2, 12766:4, 0, 5, [], [], 0.000
77637:2, 12796:2, 0, 5, [], [], 0.000
77637:2, 12796:4, 0, 5, [], [], 0.000
77637:2, 12810:2, 0, 4, [], [], 0.000
77637:2, 12810:4, 0, 4, [], [], 0.000
77637:2, 12838:2, 0, 4, [], [], 0.000
77637:2, 12838:4, 0, 5, [], [], 0.000
77637:2, 12842:2, 0, 4, [], [], 0.000
77637:2, 12842:4, 0, 5, [], [], 0.000
77637:2, 12856:3, 0, 5, [], [], 0.000
77637:2, 12856:5, 0, 5, [], [], 0.000
77637:2, 13031:2, 0, 4, [], [], 0.000
77637:2, 13031:4, 0, 4, [], [], 0.000
77637:2, 13036:2, 0, 4, [], [], 0.000
77637:2, 13036:4, 0, 5, [], [], 0.000
77637:2, 13042:2, 0, 4, [], [], 0.000
77637:2, 13042:4, 0, 5, [], [], 0.000
77637:2, 13050:2, 0, 4, [], [], 0.000
77637:2, 13050:4, 0, 5, [], [], 0.000
77637:2, 13065:2, 0, 4, [], [], 0.000
77637:2, 13065:4, 0, 5, [], [], 0.000
77637:2, 12868:2, 0, 4, [], [], 0.000
77637:2, 12868:4, 0, 5, [], [], 0.000
77637:2, 12891:2, 0, 4, [], [], 0.000
77637:2, 12891:4, 0, 4, [], [], 0.000
77637:2, 12919:8, 0, 7, [], [], 0.000
77637:2, 12963:2, 0, 4, [], [], 0.000
77637:2, 12963:4, 0, 4, [], [], 0.000
77637:2, 12999:2, 0, 4, [], [], 0.000
77637:2, 12999:4, 0, 5, [], [], 0.000
77637:2, 13087:1, 0, 5, [], [], 0.000
77637:2, 13182:1, 0, 2, [], [], 0.000
77637:2, 13191:2, 0, 4, [], [], 0.000
77637:2, 13191:4, 0, 5, [], [], 0.000
77637:2, 13216:2, 0, 4, [], [], 0.000
77637:2, 13216:4, 0, 4, [], [], 0.000
77637:2, 13128:2, 0, 4, [], [], 0.000
77637:2, 13128:4, 0, 5, [], [], 0.000
77637:2, 13144:2, 0, 4, [], [], 0.000
77637:2, 13144:4, 0, 4, [], [], 0.000
77637:2, 13148:2, 0, 4, [], [], 0.000
77637:2, 13148:4, 0, 5, [], [], 0.000
77637:2, 13154:2, 0, 4, [], [], 0.000
77637:2, 13154:4, 0, 5, [], [], 0.000
77637:2, 13155:2, 0, 4, [], [], 0.000
77637:2, 13155:4, 0, 5, [], [], 0.000
77637:2, 13239:1, 0, 2, [], [], 0.000
77637:2, 13240:6, 0, 2, [], [], 0.000
77637:2, 13240:15, 0, 2, [], [], 0.000
77637:2, 13263:2, 0, 5, [], [], 0.000
77637:2, 13263:4, 0, 4, [], [], 0.000
77637:2, 13272:2, 0, 4, [], [], 0.000
77637:2, 13272:4, 0, 5, [], [], 0.000
77637:2, 13282:2, 0, 4, [], [], 0.000
77637:2, 13282:4, 0, 5, [], [], 0.000
77637:2, 13354:2, 0, 4, [], [], 0.000
77637:2, 13354:4, 0, 5, [], [], 0.000
77637:2, 13422:2, 0, 4, [], [], 0.000
77637:2, 13422:4, 0, 5, [], [], 0.000
77637:2, 13433:13, 0, 2, [], [], 0.000
77637:2, 13437:2, 0, 4, [], [], 0.000
77637:2, 13437:4, 0, 5, [], [], 0.000
77637:2, 13442:2, 0, 4, [], [], 0.000
77637:2, 13442:4, 0, 5, [], [], 0.000
77637:2, 13471:2, 0, 4, [], [], 0.000
77637:2, 13471:4, 0, 5, [], [], 0.000
77637:2, 13503:2, 0, 5, [], [], 0.000
77637:2, 13503:4, 0, 5, [], [], 0.000
77637:2, 13541:2, 0, 4, [], [], 0.000
77637:2, 13541:4, 0, 5, [], [], 0.000
77637:2, 13572:3, 0, 5, [], [], 0.000
77637:2, 13572:5, 0, 5, [], [], 0.000
77637:2, 13587:2, 0, 4, [], [], 0.000
77637:2, 13587:4, 0, 5, [], [], 0.000
77637:2, 13596:2, 0, 5, [], [], 0.000
77637:2, 13596:4, 0, 4, [], [], 0.000
77637:2, 13601:2, 0, 4, [], [], 0.000
77637:2, 13601:4, 0, 5, [], [], 0.000
77637:2, 13653:2, 0, 4, [], [], 0.000
77637:2, 13653:4, 0, 5, [], [], 0.000
77637:2, 13705:2, 0, 4, [], [], 0.000
77637:2, 13705:4, 0, 5, [], [], 0.000
77637:2, 13724:2, 0, 4, [], [], 0.000
77637:2, 13724:4, 0, 5, [], [], 0.000
77637:2, 13771:2, 0, 4, [], [], 0.000
77637:2, 13771:4, 0, 5, [], [], 0.000
77637:2, 13801:5, 0, 2, [], [], 0.000
77637:2, 13810:5, 0, 4, [], [], 0.000
77637:2, 13889:2, 0, 5, [], [], 0.000
77637:2, 13889:4, 0, 4, [], [], 0.000
